site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Fredericton,NB05-1-2,15,20190607,22,687,690,Rallus limicola,Virginia Rail,0.9129,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,699,702,Rallus limicola,Virginia Rail,0.9172,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,708,711,Rallus limicola,Virginia Rail,0.9468,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,717,720,Rallus limicola,Virginia Rail,0.8873,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,720,723,Rallus limicola,Virginia Rail,0.6585,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,723,726,Rallus limicola,Virginia Rail,0.7244,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,756,759,Rallus limicola,Virginia Rail,0.5251,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,759,762,Rallus limicola,Virginia Rail,0.5129,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,768,771,Rallus limicola,Virginia Rail,0.7928,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,774,777,Rallus limicola,Virginia Rail,0.7986,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,777,780,Rallus limicola,Virginia Rail,0.9687,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,780,783,Rallus limicola,Virginia Rail,0.6839,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,798,801,Rallus limicola,Virginia Rail,0.8739,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,801,804,Rallus limicola,Virginia Rail,0.9325,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,804,807,Rallus limicola,Virginia Rail,0.8756,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,810,813,Rallus limicola,Virginia Rail,0.8745,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,819,822,Rallus limicola,Virginia Rail,0.5502,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,825,828,Rallus limicola,Virginia Rail,0.9865,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,834,837,Rallus limicola,Virginia Rail,0.9015,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,855,858,Rallus limicola,Virginia Rail,0.9421,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,864,867,Rallus limicola,Virginia Rail,0.6694,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,873,876,Rallus limicola,Virginia Rail,0.9404,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190607,22,888,891,Rallus limicola,Virginia Rail,0.973,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190607_220000.wav
Fredericton,NB05-1-2,15,20190608,00,51,54,Cistothorus palustris,Marsh Wren,0.6266,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,192,195,Rallus limicola,Virginia Rail,0.5421,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,204,207,Rallus limicola,Virginia Rail,0.9621,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,225,228,Rallus limicola,Virginia Rail,0.6005,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,243,246,Rallus limicola,Virginia Rail,0.844,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,246,249,Rallus limicola,Virginia Rail,0.7388,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,255,258,Rallus limicola,Virginia Rail,0.6532,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,261,264,Rallus limicola,Virginia Rail,0.7511,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,270,273,Rallus limicola,Virginia Rail,0.8863,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,273,276,Rallus limicola,Virginia Rail,0.6486,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,282,285,Rallus limicola,Virginia Rail,0.9565,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,285,288,Rallus limicola,Virginia Rail,0.5552,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,288,291,Rallus limicola,Virginia Rail,0.8664,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,357,360,Porzana carolina,Sora,0.6733,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,360,363,Porzana carolina,Sora,0.9954,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,363,366,Rallus limicola,Virginia Rail,0.765,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,369,372,Rallus limicola,Virginia Rail,0.8019,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,375,378,Rallus limicola,Virginia Rail,0.6321,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,381,384,Rallus limicola,Virginia Rail,0.893,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,384,387,Rallus limicola,Virginia Rail,0.981,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,387,390,Rallus limicola,Virginia Rail,0.9868,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,390,393,Rallus limicola,Virginia Rail,0.9267,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,396,399,Rallus limicola,Virginia Rail,0.8674,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,402,405,Rallus limicola,Virginia Rail,0.9116,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,411,414,Rallus limicola,Virginia Rail,0.9129,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,420,423,Rallus limicola,Virginia Rail,0.7574,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,423,426,Rallus limicola,Virginia Rail,0.7595,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,486,489,Rallus limicola,Virginia Rail,0.5031,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,489,492,Rallus limicola,Virginia Rail,0.5769,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,492,495,Rallus limicola,Virginia Rail,0.562,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,495,498,Rallus limicola,Virginia Rail,0.7853,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,501,504,Rallus limicola,Virginia Rail,0.7961,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,504,507,Rallus limicola,Virginia Rail,0.8932,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,507,510,Rallus limicola,Virginia Rail,0.8546,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,510,513,Rallus limicola,Virginia Rail,0.917,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,513,516,Rallus limicola,Virginia Rail,0.8684,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,516,519,Rallus limicola,Virginia Rail,0.9579,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,519,522,Rallus limicola,Virginia Rail,0.9177,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,522,525,Rallus limicola,Virginia Rail,0.9996,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,525,528,Rallus limicola,Virginia Rail,0.6492,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,537,540,Rallus limicola,Virginia Rail,0.9849,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,540,543,Rallus limicola,Virginia Rail,0.9588,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,543,546,Rallus limicola,Virginia Rail,0.9687,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,546,549,Rallus limicola,Virginia Rail,0.9924,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,549,552,Rallus limicola,Virginia Rail,0.7768,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,552,555,Rallus limicola,Virginia Rail,0.9986,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,555,558,Rallus limicola,Virginia Rail,0.9902,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,621,624,Rallus limicola,Virginia Rail,0.9215,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,627,630,Rallus limicola,Virginia Rail,0.7987,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,630,633,Rallus limicola,Virginia Rail,0.9637,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,633,636,Rallus limicola,Virginia Rail,0.8844,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,636,639,Rallus limicola,Virginia Rail,0.7736,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,639,642,Rallus limicola,Virginia Rail,0.9913,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,642,645,Rallus limicola,Virginia Rail,0.9364,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,645,648,Rallus limicola,Virginia Rail,0.9076,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,648,651,Rallus limicola,Virginia Rail,0.6865,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,651,654,Rallus limicola,Virginia Rail,0.8012,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,654,657,Rallus limicola,Virginia Rail,0.9797,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,660,663,Rallus limicola,Virginia Rail,0.7755,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,663,666,Rallus limicola,Virginia Rail,0.9168,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,666,669,Rallus limicola,Virginia Rail,0.9201,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,669,672,Rallus limicola,Virginia Rail,0.9628,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,672,675,Rallus limicola,Virginia Rail,0.9212,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,675,678,Rallus limicola,Virginia Rail,0.8147,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,678,681,Rallus limicola,Virginia Rail,0.9662,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,681,684,Rallus limicola,Virginia Rail,0.9185,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,684,687,Rallus limicola,Virginia Rail,0.953,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,690,693,Rallus limicola,Virginia Rail,0.6422,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,693,696,Rallus limicola,Virginia Rail,0.8696,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,696,699,Rallus limicola,Virginia Rail,0.9258,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,699,702,Rallus limicola,Virginia Rail,0.9326,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,702,705,Rallus limicola,Virginia Rail,0.8354,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,705,708,Rallus limicola,Virginia Rail,0.8894,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,708,711,Rallus limicola,Virginia Rail,0.9028,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,711,714,Rallus limicola,Virginia Rail,0.8834,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,714,717,Rallus limicola,Virginia Rail,0.9595,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,720,723,Rallus limicola,Virginia Rail,0.8457,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,723,726,Rallus limicola,Virginia Rail,0.9606,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,726,729,Rallus limicola,Virginia Rail,0.6412,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,747,750,Porzana carolina,Sora,0.647,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,750,753,Porzana carolina,Sora,0.7321,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,846,849,Rallus limicola,Virginia Rail,0.9037,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,849,852,Rallus limicola,Virginia Rail,0.9799,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,855,858,Rallus limicola,Virginia Rail,0.9402,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,864,867,Rallus limicola,Virginia Rail,0.7472,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,870,873,Rallus limicola,Virginia Rail,0.6763,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,873,876,Rallus limicola,Virginia Rail,0.8495,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,876,879,Rallus limicola,Virginia Rail,0.7286,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
Fredericton,NB05-1-2,15,20190608,00,885,888,Rallus limicola,Virginia Rail,0.887,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190608_000000.wav
