site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170524,20,2742,2745,Podilymbus podiceps,Pied-billed Grebe,0.9949,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,2745,2748,Podilymbus podiceps,Pied-billed Grebe,0.9864,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,2748,2751,Podilymbus podiceps,Pied-billed Grebe,0.9991,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,2751,2754,Podilymbus podiceps,Pied-billed Grebe,0.9964,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,2754,2757,Podilymbus podiceps,Pied-billed Grebe,0.9969,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,2757,2760,Podilymbus podiceps,Pied-billed Grebe,0.9991,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,2946,2949,Botaurus lentiginosus,American Bittern,0.898,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,3072,3075,Botaurus lentiginosus,American Bittern,0.6916,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,3090,3093,Podilymbus podiceps,Pied-billed Grebe,0.5388,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,3093,3096,Podilymbus podiceps,Pied-billed Grebe,0.947,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,20,3096,3099,Podilymbus podiceps,Pied-billed Grebe,0.8825,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_200000.wav
BaieVerteWFP,NB44-01,7,20170524,21,30,33,Euphagus carolinus,Rusty Blackbird,0.6459,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,141,144,Euphagus carolinus,Rusty Blackbird,0.5677,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,162,165,Podilymbus podiceps,Pied-billed Grebe,0.5205,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,165,168,Podilymbus podiceps,Pied-billed Grebe,0.6591,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,168,171,Podilymbus podiceps,Pied-billed Grebe,0.8107,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,171,174,Podilymbus podiceps,Pied-billed Grebe,0.9758,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,174,177,Podilymbus podiceps,Pied-billed Grebe,0.9937,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,180,183,Podilymbus podiceps,Pied-billed Grebe,0.7569,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,621,624,Podilymbus podiceps,Pied-billed Grebe,0.6016,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,624,627,Podilymbus podiceps,Pied-billed Grebe,0.5739,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,1044,1047,Botaurus lentiginosus,American Bittern,0.5249,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,1056,1059,Botaurus lentiginosus,American Bittern,0.8196,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,1740,1743,Botaurus lentiginosus,American Bittern,0.526,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,21,3444,3447,Botaurus lentiginosus,American Bittern,0.5236,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_210000.wav
BaieVerteWFP,NB44-01,7,20170524,22,543,546,Botaurus lentiginosus,American Bittern,0.5657,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_220000.wav
BaieVerteWFP,NB44-01,7,20170524,22,678,681,Botaurus lentiginosus,American Bittern,0.7998,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170524_220000.wav
BaieVerteWFP,NB44-01,7,20170525,03,822,825,Botaurus lentiginosus,American Bittern,0.6684,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_030000.wav
BaieVerteWFP,NB44-01,7,20170525,05,0,3,Porzana carolina,Sora,0.9402,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3,6,Porzana carolina,Sora,0.9498,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,6,9,Porzana carolina,Sora,0.9132,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,9,12,Porzana carolina,Sora,0.8571,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,12,15,Porzana carolina,Sora,0.9616,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,15,18,Porzana carolina,Sora,0.6509,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,18,21,Porzana carolina,Sora,0.6713,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,24,27,Porzana carolina,Sora,0.5472,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,27,30,Porzana carolina,Sora,0.8888,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,36,39,Porzana carolina,Sora,0.657,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,45,48,Porzana carolina,Sora,0.8471,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,51,54,Porzana carolina,Sora,0.5339,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,57,60,Porzana carolina,Sora,0.5776,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,63,66,Porzana carolina,Sora,0.8504,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,66,69,Porzana carolina,Sora,0.5246,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,72,75,Porzana carolina,Sora,0.8435,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,75,78,Porzana carolina,Sora,0.8895,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,105,108,Porzana carolina,Sora,0.8247,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,126,129,Podilymbus podiceps,Pied-billed Grebe,0.8215,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,135,138,Porzana carolina,Sora,0.8748,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,183,186,Porzana carolina,Sora,0.8197,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,201,204,Porzana carolina,Sora,0.5403,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,210,213,Porzana carolina,Sora,0.8282,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,222,225,Porzana carolina,Sora,0.7913,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,225,228,Porzana carolina,Sora,0.5771,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,267,270,Porzana carolina,Sora,0.7,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,270,273,Porzana carolina,Sora,0.8568,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,276,279,Porzana carolina,Sora,0.9601,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,285,288,Podilymbus podiceps,Pied-billed Grebe,0.8462,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,288,291,Podilymbus podiceps,Pied-billed Grebe,0.8305,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,291,294,Podilymbus podiceps,Pied-billed Grebe,0.9187,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,294,297,Podilymbus podiceps,Pied-billed Grebe,0.7378,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,297,300,Podilymbus podiceps,Pied-billed Grebe,0.9066,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,300,303,Podilymbus podiceps,Pied-billed Grebe,0.9167,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,303,306,Podilymbus podiceps,Pied-billed Grebe,0.7873,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,312,315,Podilymbus podiceps,Pied-billed Grebe,0.574,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,336,339,Porzana carolina,Sora,0.8982,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,387,390,Porzana carolina,Sora,0.8355,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,390,393,Porzana carolina,Sora,0.5943,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,393,396,Porzana carolina,Sora,0.6654,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,396,399,Porzana carolina,Sora,0.974,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,402,405,Porzana carolina,Sora,0.9772,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,405,408,Porzana carolina,Sora,0.9455,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,411,414,Porzana carolina,Sora,0.9906,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,414,417,Porzana carolina,Sora,0.8955,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,423,426,Porzana carolina,Sora,0.8851,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,429,432,Porzana carolina,Sora,0.9715,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,435,438,Porzana carolina,Sora,0.9033,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,438,441,Porzana carolina,Sora,0.9623,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,441,444,Porzana carolina,Sora,0.9632,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,444,447,Porzana carolina,Sora,0.5473,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,447,450,Porzana carolina,Sora,0.9366,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,450,453,Porzana carolina,Sora,0.9112,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,456,459,Porzana carolina,Sora,0.5694,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,465,468,Porzana carolina,Sora,0.681,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,468,471,Porzana carolina,Sora,0.653,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,474,477,Porzana carolina,Sora,0.511,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,486,489,Porzana carolina,Sora,0.9396,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,498,501,Porzana carolina,Sora,0.866,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,507,510,Porzana carolina,Sora,0.9675,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,510,513,Porzana carolina,Sora,0.7745,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,513,516,Porzana carolina,Sora,0.793,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,519,522,Porzana carolina,Sora,0.5853,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,534,537,Porzana carolina,Sora,0.7958,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,549,552,Porzana carolina,Sora,0.9206,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,552,555,Porzana carolina,Sora,0.831,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,564,567,Porzana carolina,Sora,0.7699,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,576,579,Porzana carolina,Sora,0.589,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,588,591,Porzana carolina,Sora,0.6945,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,594,597,Porzana carolina,Sora,0.8955,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,597,600,Porzana carolina,Sora,0.9936,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,600,603,Porzana carolina,Sora,0.7735,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,612,615,Porzana carolina,Sora,0.9172,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,615,618,Porzana carolina,Sora,0.9321,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,621,624,Porzana carolina,Sora,0.7667,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,624,627,Porzana carolina,Sora,0.7172,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,639,642,Porzana carolina,Sora,0.765,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,657,660,Porzana carolina,Sora,0.5606,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,699,702,Podilymbus podiceps,Pied-billed Grebe,0.8463,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,702,705,Podilymbus podiceps,Pied-billed Grebe,0.9686,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,705,708,Podilymbus podiceps,Pied-billed Grebe,0.8091,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,708,711,Podilymbus podiceps,Pied-billed Grebe,0.9635,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,711,714,Podilymbus podiceps,Pied-billed Grebe,0.9924,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,714,717,Podilymbus podiceps,Pied-billed Grebe,0.9646,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,717,720,Podilymbus podiceps,Pied-billed Grebe,0.9865,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,720,723,Podilymbus podiceps,Pied-billed Grebe,0.9829,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,723,726,Podilymbus podiceps,Pied-billed Grebe,0.9956,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,726,729,Podilymbus podiceps,Pied-billed Grebe,0.9872,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,729,732,Podilymbus podiceps,Pied-billed Grebe,0.9752,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,732,735,Podilymbus podiceps,Pied-billed Grebe,0.9969,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,735,738,Podilymbus podiceps,Pied-billed Grebe,0.9716,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,756,759,Porzana carolina,Sora,0.7563,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,927,930,Botaurus lentiginosus,American Bittern,0.8166,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,930,933,Botaurus lentiginosus,American Bittern,0.8394,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
