site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
EastAmherstMarsh,NS02-05,7,20170612,04,774,777,Botaurus lentiginosus,American Bittern,0.9892,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,777,780,Botaurus lentiginosus,American Bittern,0.9801,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,816,819,Botaurus lentiginosus,American Bittern,0.5836,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,819,822,Botaurus lentiginosus,American Bittern,0.7249,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,822,825,Botaurus lentiginosus,American Bittern,0.9406,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,825,828,Botaurus lentiginosus,American Bittern,0.9243,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,837,840,Botaurus lentiginosus,American Bittern,0.6803,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,846,849,Botaurus lentiginosus,American Bittern,0.6654,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,849,852,Botaurus lentiginosus,American Bittern,0.9652,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,852,855,Botaurus lentiginosus,American Bittern,0.866,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,855,858,Botaurus lentiginosus,American Bittern,0.8423,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,885,888,Botaurus lentiginosus,American Bittern,0.9591,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,04,888,891,Botaurus lentiginosus,American Bittern,0.9804,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_040000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,33,36,Botaurus lentiginosus,American Bittern,0.9943,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,36,39,Botaurus lentiginosus,American Bittern,0.9734,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,39,42,Botaurus lentiginosus,American Bittern,0.9919,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,42,45,Botaurus lentiginosus,American Bittern,0.6707,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,96,99,Botaurus lentiginosus,American Bittern,0.9646,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,99,102,Botaurus lentiginosus,American Bittern,0.9972,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,102,105,Botaurus lentiginosus,American Bittern,0.9883,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,156,159,Botaurus lentiginosus,American Bittern,0.5155,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,159,162,Botaurus lentiginosus,American Bittern,0.9858,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,162,165,Botaurus lentiginosus,American Bittern,0.9728,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,165,168,Botaurus lentiginosus,American Bittern,0.9961,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,168,171,Botaurus lentiginosus,American Bittern,0.9894,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,213,216,Botaurus lentiginosus,American Bittern,0.8214,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,216,219,Botaurus lentiginosus,American Bittern,0.9972,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,219,222,Botaurus lentiginosus,American Bittern,0.9959,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,222,225,Botaurus lentiginosus,American Bittern,0.5425,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,255,258,Botaurus lentiginosus,American Bittern,0.9496,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,258,261,Botaurus lentiginosus,American Bittern,0.991,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,261,264,Botaurus lentiginosus,American Bittern,0.9924,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,264,267,Botaurus lentiginosus,American Bittern,0.6912,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,309,312,Botaurus lentiginosus,American Bittern,0.9649,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,312,315,Botaurus lentiginosus,American Bittern,0.9779,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,315,318,Botaurus lentiginosus,American Bittern,0.9792,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,318,321,Botaurus lentiginosus,American Bittern,0.9677,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,366,369,Botaurus lentiginosus,American Bittern,0.9967,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,369,372,Botaurus lentiginosus,American Bittern,0.9901,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,372,375,Botaurus lentiginosus,American Bittern,0.9841,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,429,432,Botaurus lentiginosus,American Bittern,0.7874,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,432,435,Botaurus lentiginosus,American Bittern,0.9773,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,435,438,Botaurus lentiginosus,American Bittern,0.9773,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,438,441,Botaurus lentiginosus,American Bittern,0.9822,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,480,483,Botaurus lentiginosus,American Bittern,0.5713,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,483,486,Botaurus lentiginosus,American Bittern,0.9334,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,492,495,Botaurus lentiginosus,American Bittern,0.9965,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,495,498,Botaurus lentiginosus,American Bittern,0.9826,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,498,501,Botaurus lentiginosus,American Bittern,0.9794,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,501,504,Botaurus lentiginosus,American Bittern,0.9956,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,552,555,Botaurus lentiginosus,American Bittern,0.9927,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,555,558,Botaurus lentiginosus,American Bittern,0.9894,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,558,561,Botaurus lentiginosus,American Bittern,0.9738,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,630,633,Botaurus lentiginosus,American Bittern,0.9701,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,633,636,Botaurus lentiginosus,American Bittern,0.9655,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,702,705,Botaurus lentiginosus,American Bittern,0.9404,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,705,708,Botaurus lentiginosus,American Bittern,0.9643,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,708,711,Botaurus lentiginosus,American Bittern,0.7679,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,744,747,Botaurus lentiginosus,American Bittern,0.9165,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,747,750,Botaurus lentiginosus,American Bittern,0.7778,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,750,753,Botaurus lentiginosus,American Bittern,0.8328,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,753,756,Botaurus lentiginosus,American Bittern,0.9373,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,783,786,Botaurus lentiginosus,American Bittern,0.5336,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,822,825,Botaurus lentiginosus,American Bittern,0.9038,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,825,828,Botaurus lentiginosus,American Bittern,0.9389,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,828,831,Botaurus lentiginosus,American Bittern,0.92,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,831,834,Botaurus lentiginosus,American Bittern,0.8505,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,837,840,Botaurus lentiginosus,American Bittern,0.5426,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,840,843,Botaurus lentiginosus,American Bittern,0.6428,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,939,942,Botaurus lentiginosus,American Bittern,0.9616,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,942,945,Botaurus lentiginosus,American Bittern,0.9607,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,945,948,Botaurus lentiginosus,American Bittern,0.9667,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,987,990,Botaurus lentiginosus,American Bittern,0.8741,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,990,993,Botaurus lentiginosus,American Bittern,0.9727,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,993,996,Botaurus lentiginosus,American Bittern,0.9897,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,996,999,Botaurus lentiginosus,American Bittern,0.7414,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1047,1050,Botaurus lentiginosus,American Bittern,0.9496,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1050,1053,Botaurus lentiginosus,American Bittern,0.9898,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1053,1056,Botaurus lentiginosus,American Bittern,0.9314,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1113,1116,Botaurus lentiginosus,American Bittern,0.7483,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1128,1131,Botaurus lentiginosus,American Bittern,0.9483,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1131,1134,Botaurus lentiginosus,American Bittern,0.9577,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1281,1284,Botaurus lentiginosus,American Bittern,0.8164,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1284,1287,Botaurus lentiginosus,American Bittern,0.7197,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1290,1293,Botaurus lentiginosus,American Bittern,0.5477,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1293,1296,Botaurus lentiginosus,American Bittern,0.8645,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1296,1299,Chaetura pelagica,Chimney Swift,0.511,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1353,1356,Botaurus lentiginosus,American Bittern,0.9697,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1356,1359,Botaurus lentiginosus,American Bittern,0.9915,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1416,1419,Botaurus lentiginosus,American Bittern,0.7267,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1419,1422,Botaurus lentiginosus,American Bittern,0.9051,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1479,1482,Botaurus lentiginosus,American Bittern,0.8871,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1482,1485,Botaurus lentiginosus,American Bittern,0.9779,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1569,1572,Botaurus lentiginosus,American Bittern,0.9604,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1572,1575,Botaurus lentiginosus,American Bittern,0.9468,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1608,1611,Botaurus lentiginosus,American Bittern,0.5091,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1635,1638,Botaurus lentiginosus,American Bittern,0.8992,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1638,1641,Botaurus lentiginosus,American Bittern,0.8607,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1641,1644,Botaurus lentiginosus,American Bittern,0.7517,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1644,1647,Botaurus lentiginosus,American Bittern,0.9761,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1704,1707,Botaurus lentiginosus,American Bittern,0.8579,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1707,1710,Botaurus lentiginosus,American Bittern,0.9111,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1710,1713,Botaurus lentiginosus,American Bittern,0.9652,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1713,1716,Botaurus lentiginosus,American Bittern,0.8295,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1761,1764,Botaurus lentiginosus,American Bittern,0.7283,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1764,1767,Botaurus lentiginosus,American Bittern,0.9076,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1767,1770,Botaurus lentiginosus,American Bittern,0.9308,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1770,1773,Botaurus lentiginosus,American Bittern,0.9707,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1932,1935,Botaurus lentiginosus,American Bittern,0.9405,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,1935,1938,Botaurus lentiginosus,American Bittern,0.8107,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2013,2016,Botaurus lentiginosus,American Bittern,0.7738,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2016,2019,Botaurus lentiginosus,American Bittern,0.8578,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2088,2091,Botaurus lentiginosus,American Bittern,0.9506,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2091,2094,Botaurus lentiginosus,American Bittern,0.9344,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2223,2226,Botaurus lentiginosus,American Bittern,0.9665,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2304,2307,Botaurus lentiginosus,American Bittern,0.7311,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2307,2310,Botaurus lentiginosus,American Bittern,0.8681,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2364,2367,Botaurus lentiginosus,American Bittern,0.7482,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2367,2370,Botaurus lentiginosus,American Bittern,0.8936,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2442,2445,Botaurus lentiginosus,American Bittern,0.5655,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2445,2448,Botaurus lentiginosus,American Bittern,0.9605,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2484,2487,Botaurus lentiginosus,American Bittern,0.7281,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2499,2502,Botaurus lentiginosus,American Bittern,0.8818,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2502,2505,Botaurus lentiginosus,American Bittern,0.9145,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2505,2508,Botaurus lentiginosus,American Bittern,0.9211,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2547,2550,Botaurus lentiginosus,American Bittern,0.6791,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2550,2553,Botaurus lentiginosus,American Bittern,0.991,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
EastAmherstMarsh,NS02-05,7,20170612,05,2553,2556,Botaurus lentiginosus,American Bittern,0.9456,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170612_050000.wav
