site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-05,1,20170608,05,2025,2028,Botaurus lentiginosus,American Bittern,0.9597,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_050000.wav
Tintamarre,NB34-05,1,20170608,05,2028,2031,Botaurus lentiginosus,American Bittern,0.9452,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_050000.wav
Tintamarre,NB34-05,1,20170608,05,2112,2115,Botaurus lentiginosus,American Bittern,0.649,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_050000.wav
Tintamarre,NB34-05,1,20170608,05,2115,2118,Botaurus lentiginosus,American Bittern,0.5517,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_050000.wav
Tintamarre,NB34-05,1,20170608,05,2829,2832,Botaurus lentiginosus,American Bittern,0.6222,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_050000.wav
Tintamarre,NB34-05,1,20170608,06,450,453,Botaurus lentiginosus,American Bittern,0.6464,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_060000.wav
Tintamarre,NB34-05,1,20170608,21,1701,1704,Botaurus lentiginosus,American Bittern,0.591,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_210000.wav
Tintamarre,NB34-05,1,20170608,21,1830,1833,Botaurus lentiginosus,American Bittern,0.7405,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170608_210000.wav
Tintamarre,NB34-05,1,20170609,05,33,36,Botaurus lentiginosus,American Bittern,0.6314,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,246,249,Botaurus lentiginosus,American Bittern,0.8151,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,459,462,Chaetura pelagica,Chimney Swift,0.603,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,507,510,Botaurus lentiginosus,American Bittern,0.6161,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,1455,1458,Botaurus lentiginosus,American Bittern,0.781,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,1458,1461,Botaurus lentiginosus,American Bittern,0.7838,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,1863,1866,Botaurus lentiginosus,American Bittern,0.5822,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,2355,2358,Botaurus lentiginosus,American Bittern,0.8671,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,2358,2361,Botaurus lentiginosus,American Bittern,0.5881,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,2406,2409,Ixobrychus exilis,Least Bittern,0.6367,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,05,3270,3273,Botaurus lentiginosus,American Bittern,0.5127,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_050000.wav
Tintamarre,NB34-05,1,20170609,06,42,45,Botaurus lentiginosus,American Bittern,0.5099,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_060000.wav
Tintamarre,NB34-05,1,20170609,06,621,624,Ixobrychus exilis,Least Bittern,0.5215,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_060000.wav
Tintamarre,NB34-05,1,20170609,06,660,663,Ixobrychus exilis,Least Bittern,0.785,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_060000.wav
Tintamarre,NB34-05,1,20170609,07,702,705,Podilymbus podiceps,Pied-billed Grebe,0.8429,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_070000.wav
Tintamarre,NB34-05,1,20170609,20,174,177,Porzana carolina,Sora,0.901,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,1002,1005,Porzana carolina,Sora,0.9626,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,1032,1035,Porzana carolina,Sora,0.7863,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,1095,1098,Porzana carolina,Sora,0.5847,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,1323,1326,Porzana carolina,Sora,0.9391,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,2289,2292,Porzana carolina,Sora,0.8998,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,2292,2295,Porzana carolina,Sora,0.8645,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170609,20,2874,2877,Porzana carolina,Sora,0.6589,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170609_200000.wav
Tintamarre,NB34-05,1,20170610,05,33,36,Botaurus lentiginosus,American Bittern,0.6672,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,1275,1278,Botaurus lentiginosus,American Bittern,0.5552,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,1398,1401,Podilymbus podiceps,Pied-billed Grebe,0.9437,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,1401,1404,Podilymbus podiceps,Pied-billed Grebe,0.6784,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,2496,2499,Botaurus lentiginosus,American Bittern,0.5365,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,2874,2877,Dolichonyx oryzivorus,Bobolink,0.5605,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,3189,3192,Chlidonias niger,Black Tern,0.8336,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,3234,3237,Botaurus lentiginosus,American Bittern,0.522,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,05,3414,3417,Botaurus lentiginosus,American Bittern,0.6879,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_050000.wav
Tintamarre,NB34-05,1,20170610,06,228,231,Chlidonias niger,Black Tern,0.9565,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_060000.wav
Tintamarre,NB34-05,1,20170610,20,1692,1695,Ixobrychus exilis,Least Bittern,0.5455,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,2367,2370,Botaurus lentiginosus,American Bittern,0.5165,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3153,3156,Botaurus lentiginosus,American Bittern,0.7443,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3201,3204,Botaurus lentiginosus,American Bittern,0.5039,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3354,3357,Botaurus lentiginosus,American Bittern,0.9115,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3372,3375,Botaurus lentiginosus,American Bittern,0.9358,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3399,3402,Botaurus lentiginosus,American Bittern,0.6224,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3420,3423,Botaurus lentiginosus,American Bittern,0.8557,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3453,3456,Botaurus lentiginosus,American Bittern,0.5424,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3492,3495,Botaurus lentiginosus,American Bittern,0.5777,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,20,3519,3522,Botaurus lentiginosus,American Bittern,0.9537,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_200000.wav
Tintamarre,NB34-05,1,20170610,21,6,9,Botaurus lentiginosus,American Bittern,0.8518,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,9,12,Botaurus lentiginosus,American Bittern,0.6768,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,42,45,Botaurus lentiginosus,American Bittern,0.7664,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,66,69,Botaurus lentiginosus,American Bittern,0.9687,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,69,72,Botaurus lentiginosus,American Bittern,0.9421,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,72,75,Botaurus lentiginosus,American Bittern,0.7702,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,108,111,Botaurus lentiginosus,American Bittern,0.9236,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,111,114,Botaurus lentiginosus,American Bittern,0.9673,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,114,117,Botaurus lentiginosus,American Bittern,0.7064,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,147,150,Botaurus lentiginosus,American Bittern,0.9341,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,150,153,Botaurus lentiginosus,American Bittern,0.9889,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,153,156,Botaurus lentiginosus,American Bittern,0.7526,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,168,171,Botaurus lentiginosus,American Bittern,0.7855,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,195,198,Botaurus lentiginosus,American Bittern,0.919,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,198,201,Botaurus lentiginosus,American Bittern,0.8907,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,231,234,Botaurus lentiginosus,American Bittern,0.9949,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,234,237,Botaurus lentiginosus,American Bittern,0.9983,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,237,240,Botaurus lentiginosus,American Bittern,0.988,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,291,294,Botaurus lentiginosus,American Bittern,0.9566,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,336,339,Botaurus lentiginosus,American Bittern,0.9805,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,339,342,Botaurus lentiginosus,American Bittern,0.6764,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,378,381,Botaurus lentiginosus,American Bittern,0.9143,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,381,384,Botaurus lentiginosus,American Bittern,0.7637,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,384,387,Botaurus lentiginosus,American Bittern,0.8106,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,414,417,Botaurus lentiginosus,American Bittern,0.7715,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,417,420,Botaurus lentiginosus,American Bittern,0.897,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,429,432,Botaurus lentiginosus,American Bittern,0.6234,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,432,435,Botaurus lentiginosus,American Bittern,0.8324,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,462,465,Botaurus lentiginosus,American Bittern,0.5886,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,465,468,Botaurus lentiginosus,American Bittern,0.873,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,468,471,Botaurus lentiginosus,American Bittern,0.9885,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,471,474,Botaurus lentiginosus,American Bittern,0.974,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,474,477,Botaurus lentiginosus,American Bittern,0.9589,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,507,510,Botaurus lentiginosus,American Bittern,0.82,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,519,522,Botaurus lentiginosus,American Bittern,0.9529,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,522,525,Botaurus lentiginosus,American Bittern,0.9667,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,570,573,Botaurus lentiginosus,American Bittern,0.9826,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,615,618,Botaurus lentiginosus,American Bittern,0.8148,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,618,621,Botaurus lentiginosus,American Bittern,0.9547,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,708,711,Botaurus lentiginosus,American Bittern,0.9453,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,711,714,Botaurus lentiginosus,American Bittern,0.8623,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,723,726,Botaurus lentiginosus,American Bittern,0.9506,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,741,744,Botaurus lentiginosus,American Bittern,0.9231,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,744,747,Botaurus lentiginosus,American Bittern,0.8975,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,765,768,Botaurus lentiginosus,American Bittern,0.8454,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,768,771,Botaurus lentiginosus,American Bittern,0.7367,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,771,774,Botaurus lentiginosus,American Bittern,0.9989,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,795,798,Botaurus lentiginosus,American Bittern,0.8676,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,810,813,Botaurus lentiginosus,American Bittern,0.5952,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,837,840,Botaurus lentiginosus,American Bittern,0.571,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,870,873,Botaurus lentiginosus,American Bittern,0.8189,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,873,876,Botaurus lentiginosus,American Bittern,0.9178,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,885,888,Botaurus lentiginosus,American Bittern,0.7446,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,888,891,Botaurus lentiginosus,American Bittern,0.9989,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,891,894,Botaurus lentiginosus,American Bittern,0.971,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,927,930,Botaurus lentiginosus,American Bittern,0.5667,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,939,942,Botaurus lentiginosus,American Bittern,0.9792,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,942,945,Botaurus lentiginosus,American Bittern,0.7319,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,948,951,Botaurus lentiginosus,American Bittern,0.6381,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,975,978,Botaurus lentiginosus,American Bittern,0.8737,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,990,993,Botaurus lentiginosus,American Bittern,0.9963,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,993,996,Botaurus lentiginosus,American Bittern,0.9988,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1005,1008,Botaurus lentiginosus,American Bittern,0.6197,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1008,1011,Botaurus lentiginosus,American Bittern,0.5681,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1029,1032,Botaurus lentiginosus,American Bittern,0.5409,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1068,1071,Botaurus lentiginosus,American Bittern,0.7507,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1071,1074,Botaurus lentiginosus,American Bittern,0.886,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1074,1077,Botaurus lentiginosus,American Bittern,0.9775,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1077,1080,Botaurus lentiginosus,American Bittern,0.9968,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1080,1083,Botaurus lentiginosus,American Bittern,0.9979,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1092,1095,Botaurus lentiginosus,American Bittern,0.6515,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1125,1128,Botaurus lentiginosus,American Bittern,0.5366,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1128,1131,Botaurus lentiginosus,American Bittern,0.9576,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1131,1134,Botaurus lentiginosus,American Bittern,0.6101,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1134,1137,Botaurus lentiginosus,American Bittern,0.9775,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1161,1164,Botaurus lentiginosus,American Bittern,0.7291,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1203,1206,Botaurus lentiginosus,American Bittern,0.641,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1206,1209,Botaurus lentiginosus,American Bittern,0.9961,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1209,1212,Botaurus lentiginosus,American Bittern,0.6216,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1215,1218,Botaurus lentiginosus,American Bittern,0.7683,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1218,1221,Botaurus lentiginosus,American Bittern,0.7017,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1227,1230,Botaurus lentiginosus,American Bittern,0.9429,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1233,1236,Botaurus lentiginosus,American Bittern,0.6791,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1251,1254,Botaurus lentiginosus,American Bittern,0.8166,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1293,1296,Botaurus lentiginosus,American Bittern,0.5425,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
Tintamarre,NB34-05,1,20170610,21,1299,1302,Botaurus lentiginosus,American Bittern,0.9551,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170610_210000.wav
