site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-8-9,14,NA,NA,513,516,Melospiza georgiana,Swamp Sparrow,0.6881,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190629_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,615,618,Melospiza georgiana,Swamp Sparrow,0.5827,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190629_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,633,636,Melospiza georgiana,Swamp Sparrow,0.8687,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190629_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,717,720,Melospiza georgiana,Swamp Sparrow,0.8443,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190629_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Melospiza georgiana,Swamp Sparrow,0.8003,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190629_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,807,810,Melospiza georgiana,Swamp Sparrow,0.6921,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190629_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,42,45,Gavia immer,Common Loon,0.5959,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,60,63,Melospiza georgiana,Swamp Sparrow,0.7178,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,78,81,Melospiza georgiana,Swamp Sparrow,0.5084,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,96,99,Melospiza georgiana,Swamp Sparrow,0.8094,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,105,108,Melospiza georgiana,Swamp Sparrow,0.7247,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,117,120,Dolichonyx oryzivorus,Bobolink,0.6456,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,138,141,Melospiza georgiana,Swamp Sparrow,0.7524,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Dolichonyx oryzivorus,Bobolink,0.6964,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,150,153,Dolichonyx oryzivorus,Bobolink,0.5333,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,162,165,Dolichonyx oryzivorus,Bobolink,0.8528,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,192,195,Dolichonyx oryzivorus,Bobolink,0.9631,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,198,201,Melospiza georgiana,Swamp Sparrow,0.5664,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,216,219,Dolichonyx oryzivorus,Bobolink,0.6485,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,246,249,Melospiza georgiana,Swamp Sparrow,0.8606,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,264,267,Dolichonyx oryzivorus,Bobolink,0.5429,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,270,273,Dolichonyx oryzivorus,Bobolink,0.5526,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,273,276,Dolichonyx oryzivorus,Bobolink,0.5748,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,282,285,Dolichonyx oryzivorus,Bobolink,0.6306,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,285,288,Dolichonyx oryzivorus,Bobolink,0.9243,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,291,294,Dolichonyx oryzivorus,Bobolink,0.6274,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,300,303,Melospiza georgiana,Swamp Sparrow,0.6308,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,309,312,Dolichonyx oryzivorus,Bobolink,0.6788,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,315,318,Melospiza georgiana,Swamp Sparrow,0.7549,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,327,330,Melospiza georgiana,Swamp Sparrow,0.5422,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,354,357,Dolichonyx oryzivorus,Bobolink,0.963,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,372,375,Melospiza georgiana,Swamp Sparrow,0.6249,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,399,402,Dolichonyx oryzivorus,Bobolink,0.8537,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,411,414,Dolichonyx oryzivorus,Bobolink,0.7213,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,414,417,Dolichonyx oryzivorus,Bobolink,0.5327,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,426,429,Dolichonyx oryzivorus,Bobolink,0.8486,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,435,438,Dolichonyx oryzivorus,Bobolink,0.9782,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,447,450,Dolichonyx oryzivorus,Bobolink,0.5599,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,450,453,Dolichonyx oryzivorus,Bobolink,0.8133,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,459,462,Dolichonyx oryzivorus,Bobolink,0.9199,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,462,465,Dolichonyx oryzivorus,Bobolink,0.5807,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,480,483,Dolichonyx oryzivorus,Bobolink,0.7267,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,498,501,Dolichonyx oryzivorus,Bobolink,0.881,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,516,519,Dolichonyx oryzivorus,Bobolink,0.9441,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,522,525,Dolichonyx oryzivorus,Bobolink,0.6887,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,525,528,Dolichonyx oryzivorus,Bobolink,0.8808,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,543,546,Dolichonyx oryzivorus,Bobolink,0.5327,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,546,549,Melospiza georgiana,Swamp Sparrow,0.8345,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,591,594,Dolichonyx oryzivorus,Bobolink,0.8808,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,597,600,Dolichonyx oryzivorus,Bobolink,0.9524,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,603,606,Melospiza georgiana,Swamp Sparrow,0.8366,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,621,624,Dolichonyx oryzivorus,Bobolink,0.861,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,624,627,Dolichonyx oryzivorus,Bobolink,0.7336,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,627,630,Dolichonyx oryzivorus,Bobolink,0.7536,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,630,633,Dolichonyx oryzivorus,Bobolink,0.9112,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Dolichonyx oryzivorus,Bobolink,0.9613,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,648,651,Dolichonyx oryzivorus,Bobolink,0.9204,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,660,663,Dolichonyx oryzivorus,Bobolink,0.6206,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,669,672,Dolichonyx oryzivorus,Bobolink,0.5222,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,678,681,Dolichonyx oryzivorus,Bobolink,0.6785,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,681,684,Dolichonyx oryzivorus,Bobolink,0.5948,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,693,696,Dolichonyx oryzivorus,Bobolink,0.8496,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,708,711,Dolichonyx oryzivorus,Bobolink,0.9681,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,732,735,Dolichonyx oryzivorus,Bobolink,0.8938,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,735,738,Dolichonyx oryzivorus,Bobolink,0.8133,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,741,744,Dolichonyx oryzivorus,Bobolink,0.7048,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,747,750,Dolichonyx oryzivorus,Bobolink,0.9522,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Dolichonyx oryzivorus,Bobolink,0.9168,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,867,870,Dolichonyx oryzivorus,Bobolink,0.7979,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,891,894,Dolichonyx oryzivorus,Bobolink,0.5702,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,384,387,Gavia immer,Common Loon,0.7466,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190701_031600.wav
Tintamarre,NB34-8-9,14,NA,NA,396,399,Gavia immer,Common Loon,0.6431,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190701_031600.wav
Tintamarre,NB34-8-9,14,NA,NA,270,273,Melospiza georgiana,Swamp Sparrow,0.5074,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190701_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,651,654,Gavia immer,Common Loon,0.6527,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_001600.wav
Tintamarre,NB34-8-9,14,NA,NA,483,486,Empidonax alnorum,Alder Flycatcher,0.6887,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,570,573,Empidonax alnorum,Alder Flycatcher,0.7183,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,654,657,Empidonax alnorum,Alder Flycatcher,0.6837,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,726,729,Empidonax alnorum,Alder Flycatcher,0.9351,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,741,744,Empidonax alnorum,Alder Flycatcher,0.9486,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,846,849,Empidonax alnorum,Alder Flycatcher,0.8733,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,855,858,Empidonax alnorum,Alder Flycatcher,0.9637,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,897,900,Empidonax alnorum,Alder Flycatcher,0.7885,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_041600.wav
Tintamarre,NB34-8-9,14,NA,NA,66,69,Gavia immer,Common Loon,0.8686,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,123,126,Gavia immer,Common Loon,0.5365,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Melospiza georgiana,Swamp Sparrow,0.5287,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,240,243,Melospiza georgiana,Swamp Sparrow,0.562,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,255,258,Melospiza georgiana,Swamp Sparrow,0.5839,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,300,303,Melospiza georgiana,Swamp Sparrow,0.5557,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,384,387,Melospiza georgiana,Swamp Sparrow,0.8807,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,582,585,Dolichonyx oryzivorus,Bobolink,0.6104,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,597,600,Dolichonyx oryzivorus,Bobolink,0.9458,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Dolichonyx oryzivorus,Bobolink,0.7016,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,669,672,Dolichonyx oryzivorus,Bobolink,0.7902,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,696,699,Gavia immer,Common Loon,0.8957,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,708,711,Gavia immer,Common Loon,0.6075,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,768,771,Melospiza georgiana,Swamp Sparrow,0.6837,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,804,807,Gavia immer,Common Loon,0.7691,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,825,828,Gavia immer,Common Loon,0.8976,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,828,831,Gavia immer,Common Loon,0.5332,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,9,12,Gavia immer,Common Loon,0.5868,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,63,66,Dolichonyx oryzivorus,Bobolink,0.9848,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,66,69,Dolichonyx oryzivorus,Bobolink,0.74,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,81,84,Dolichonyx oryzivorus,Bobolink,0.7784,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,84,87,Dolichonyx oryzivorus,Bobolink,0.7141,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,90,93,Dolichonyx oryzivorus,Bobolink,0.6812,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,135,138,Dolichonyx oryzivorus,Bobolink,0.7754,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Dolichonyx oryzivorus,Bobolink,0.9826,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,150,153,Dolichonyx oryzivorus,Bobolink,0.7167,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,153,156,Dolichonyx oryzivorus,Bobolink,0.9497,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Dolichonyx oryzivorus,Bobolink,0.9183,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,210,213,Dolichonyx oryzivorus,Bobolink,0.9835,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,222,225,Dolichonyx oryzivorus,Bobolink,0.7432,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Dolichonyx oryzivorus,Bobolink,0.9444,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,237,240,Dolichonyx oryzivorus,Bobolink,0.965,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,243,246,Dolichonyx oryzivorus,Bobolink,0.9274,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,258,261,Dolichonyx oryzivorus,Bobolink,0.8524,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,270,273,Dolichonyx oryzivorus,Bobolink,0.9561,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,273,276,Melospiza georgiana,Swamp Sparrow,0.6727,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,279,282,Dolichonyx oryzivorus,Bobolink,0.5872,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,291,294,Dolichonyx oryzivorus,Bobolink,0.6741,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,318,321,Dolichonyx oryzivorus,Bobolink,0.8697,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,324,327,Dolichonyx oryzivorus,Bobolink,0.9189,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,348,351,Dolichonyx oryzivorus,Bobolink,0.5926,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,360,363,Dolichonyx oryzivorus,Bobolink,0.8541,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,366,369,Dolichonyx oryzivorus,Bobolink,0.9931,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,372,375,Dolichonyx oryzivorus,Bobolink,0.9776,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,384,387,Dolichonyx oryzivorus,Bobolink,0.9781,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,396,399,Dolichonyx oryzivorus,Bobolink,0.8359,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,405,408,Dolichonyx oryzivorus,Bobolink,0.7679,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,411,414,Dolichonyx oryzivorus,Bobolink,0.8889,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,414,417,Dolichonyx oryzivorus,Bobolink,0.7021,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,426,429,Dolichonyx oryzivorus,Bobolink,0.9613,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,438,441,Dolichonyx oryzivorus,Bobolink,0.9864,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,447,450,Dolichonyx oryzivorus,Bobolink,0.9597,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,465,468,Dolichonyx oryzivorus,Bobolink,0.525,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
